12, 33778, 0.000000
12, 34082, 0.000000
12, 34429, 0.000000
12, 35729, 0.000000
12, 36107, 0.000000
12, 36215, 0.000000
12, 36606, 0.000000
12, 36945, 0.000000
12, 37023, 0.000000
12, 37422, 0.000000
12, 46241, 0.000000
12, 78814, 0.000000
12, 80245, 0.000000
12, 80258, 0.000000
12, 82994, 0.000000
12, 92513, 0.000000
12, 100818, 0.000000
12, 101214, 0.000000
12, 109359, 0.000000
12, 109838, 0.000000
12, 110594, 0.000000
12, 110876, 0.000000
12, 111640, 0.000000
12, 114269, 0.000000
12, 119805, 0.000000
12, 174331, 0.000000
12, 199579, 0.000000
12, 201838, 0.000000
12, 202677, 0.000000
12, 223663, 0.000000
12, 245787, 0.000000
12, 289211, 0.000000
12, 392907, 0.000000
12, 446381, 0.000000
12, 486849, 0.000000
12, 495543, 0.000000
12, 516610, 0.000000
12, 520025, 0.000000
12, 535568, 0.000000
12, 542750, 0.000000
12, 553419, 0.000000
12, 555382, 0.000000
13, 631614, 0.724414
13, 223663, 0.706249
13, 36215, 0.691262
13, 610789, 0.673320
13, 31471, 0.670201
13, 555446, 0.648002
13, 100818, 0.640738
13, 486849, 0.635789
13, 1021626, 0.632933
13, 760904, 0.613026
13, 1513539, 0.612716
13, 1010622, 0.601481
13, 688755, 0.600239
13, 19199, 0.598201
13, 109838, 0.597606
13, 109282, 0.593736
13, 937551, 0.584126
13, 17696, 0.566062
13, 1164594, 0.544928
13, 1045853, 0.389685
13, 757475, 0.386831
13, 199579, 0.386561
13, 1094502, 0.370551
13, 1059526, 0.366062
13, 29626, 0.360124
13, 110876, 0.355276
13, 114269, 0.350202
13, 31115, 0.350071
13, 33631, 0.349584
13, 31063, 0.348487
13, 40387, 0.348312
13, 472798, 0.347139
13, 562984, 0.346512
13, 31848, 0.346374
13, 761262, 0.343420
13, 34429, 0.343113
13, 109359, 0.341499
13, 446381, 0.340921
13, 35729, 0.339189
13, 196040, 0.336818
13, 1136679, 0.332713
13, 36606, 0.330533
13, 174331, 0.327934
13, 202677, 0.325597
13, 119805, 0.322782
13, 201838, 0.321271
13, 761799, 0.319873
13, 37422, 0.319726
13, 609139, 0.315158
13, 730818, 0.311525
13, 1129553, 0.305597
13, 1694407, 0.305529
13, 36945, 0.304229
13, 973916, 0.303571
13, 101214, 0.298012
13, 1667437, 0.294463
13, 1580095, 0.294032
13, 52256, 0.290536
13, 78814, 0.289800
13, 933372, 0.289522
13, 19578, 0.288699
13, 598313, 0.287356
13, 80258, 0.284322
13, 25227, 0.282300
13, 25327, 0.276438
13, 163853, 0.234407
13, 11447, 0.000000
13, 12455, 0.000000
13, 15052, 0.000000
13, 15311, 0.000000
13, 15615, 0.000000
13, 17587, 0.000000
13, 18100, 0.000000
13, 18591, 0.000000
13, 19495, 0.000000
13, 22013, 0.000000
13, 22815, 0.000000
13, 26902, 0.000000
13, 29394, 0.000000
13, 29607, 0.000000
13, 33778, 0.000000
13, 34077, 0.000000
13, 34082, 0.000000
13, 35225, 0.000000
13, 36107, 0.000000
13, 37023, 0.000000
13, 37513, 0.000000
13, 46241, 0.000000
13, 77413, 0.000000
13, 80245, 0.000000
13, 82849, 0.000000
13, 82994, 0.000000
13, 100272, 0.000000
13, 110594, 0.000000
13, 111640, 0.000000
13, 114160, 0.000000
13, 204134, 0.000000
13, 245787, 0.000000
13, 289211, 0.000000
13, 392907, 0.000000
14, 887314, 1.009847
14, 31471, 0.983532
14, 1007605, 0.957040
14, 82994, 0.945998
14, 37023, 0.855899
14, 392907, 0.708894
14, 555382, 0.672045
14, 12455, 0.658799
14, 36945, 0.641958
14, 821201, 0.635328
14, 520025, 0.626661
14, 1817919, 0.613128
14, 11447, 0.610178
14, 101214, 0.603245
14, 52256, 0.594557
14, 555446, 0.590369
14, 1094502, 0.569846
14, 667861, 0.540362
14, 163853, 0.527869
14, 223663, 0.425236
14, 1059526, 0.402144
14, 631614, 0.381328
14, 15311, 0.369411
14, 801868, 0.368880
14, 19495, 0.355732
14, 15052, 0.354795
14, 196040, 0.352769
14, 35729, 0.352064
14, 29607, 0.349579
14, 15615, 0.347292
14, 18100, 0.343760
14, 494957, 0.343350
14, 1069111, 0.342317
14, 698616, 0.340921
14, 472798, 0.340011
14, 764910, 0.335910
14, 289211, 0.335106
14, 1458985, 0.334076
14, 110876, 0.331731
14, 100818, 0.331081
14, 31115, 0.330329
14, 36606, 0.329601
14, 33778, 0.327597
14, 609139, 0.325987
14, 26902, 0.324394
14, 486849, 0.324198
14, 37422, 0.324082
14, 100272, 0.320102
14, 36107, 0.319955
14, 1082950, 0.319493
14, 34082, 0.318474
14, 600787, 0.317979
14, 760904, 0.315331
14, 202677, 0.314051
14, 635082, 0.312387
14, 706986, 0.310838
14, 82849, 0.308540
14, 109282, 0.306943
14, 30816, 0.305654
14, 80245, 0.304598
14, 111640, 0.292989
14, 598313, 0.292356
14, 653251, 0.290618
14, 199579, 0.287918
14, 34077, 0.287844
14, 531737, 0.283741
14, 22815, 0.272350
14, 547820, 0.271183
14, 119805, 0.264396
14, 535902, 0.259013
14, 15055, 0.000000
14, 17587, 0.000000
14, 17696, 0.000000
14, 18591, 0.000000
14, 19199, 0.000000
14, 19578, 0.000000
14, 22239, 0.000000
14, 25227, 0.000000
14, 25327, 0.000000
14, 29394, 0.000000
14, 29626, 0.000000
14, 31063, 0.000000
14, 31848, 0.000000
14, 33631, 0.000000
14, 34429, 0.000000
14, 35225, 0.000000
14, 36215, 0.000000
14, 40387, 0.000000
14, 46241, 0.000000
14, 77413, 0.000000
14, 78814, 0.000000
14, 80258, 0.000000
14, 92513, 0.000000
14, 110594, 0.000000
14, 114160, 0.000000
14, 114269, 0.000000
14, 174331, 0.000000
14, 201838, 0.000000
14, 204134, 0.000000
14, 245787, 0.000000
15, 1160094, 1.032140
15, 609139, 1.028968
15, 196040, 1.025799
15, 1071602, 1.013183
15, 37422, 0.962176
15, 11447, 0.937300
15, 667861, 0.866035
15, 494957, 0.716496
15, 35225, 0.700503
15, 12455, 0.696365
15, 33778, 0.694119
15, 392907, 0.693544
15, 15615, 0.684656
15, 19495, 0.678038
15, 35729, 0.674074
15, 1076000, 0.665842
15, 33631, 0.659692
15, 1021626, 0.659164
15, 486849, 0.653806
15, 31471, 0.650604
15, 600787, 0.646956
15, 1486795, 0.645777
15, 82994, 0.624538
15, 531737, 0.624198
15, 1094502, 0.613559
15, 1817919, 0.607344
15, 973916, 0.605676
15, 52256, 0.592829
15, 17696, 0.584332
15, 34429, 0.579881
15, 19199, 0.576742
15, 111640, 0.567314
15, 1136679, 0.546152
15, 18591, 0.542186
15, 764910, 0.413309
15, 114269, 0.388529
15, 201838, 0.382225
15, 498936, 0.378171
15, 887314, 0.377580
15, 1045853, 0.376221
15, 22239, 0.374955
15, 15311, 0.369411
15, 1059526, 0.365396
15, 1069111, 0.358628
15, 757475, 0.349708
15, 34082, 0.346824
15, 29626, 0.346589
15, 730818, 0.344507
15, 551781, 0.343760
15, 1007605, 0.341499
15, 110876, 0.340584
15, 580846, 0.338480
15, 1129553, 0.335663
15, 1010622, 0.334761
15, 202677, 0.331649
15, 100818, 0.331081
15, 520025, 0.331037
15, 19578, 0.329685
15, 1667437, 0.327362
15, 40387, 0.325054
15, 1604383, 0.324261
15, 15052, 0.323751
15, 36606, 0.321976
15, 29394, 0.321255
15, 110594, 0.320402
15, 758472, 0.319590
15, 698616, 0.316307
15, 36107, 0.314718
15, 1458985, 0.313982
15, 516338, 0.312636
15, 80258, 0.311657
15, 31115, 0.311644
15, 80245, 0.311202
15, 706986, 0.310838
15, 26902, 0.310301
15, 801868, 0.305779
15, 516610, 0.302148
15, 22013, 0.301164
15, 933372, 0.297101
15, 22815, 0.295156
15, 757250, 0.293248
15, 1721387, 0.293000
15, 535568, 0.290947
15, 77413, 0.288805
15, 598313, 0.286229
15, 109838, 0.284495
15, 653251, 0.284145
15, 510426, 0.279775
15, 710701, 0.278472
15, 245787, 0.261607
15, 163853, 0.254538
15, 495543, 0.251775
15, 15055, 0.000000
15, 17587, 0.000000
15, 30816, 0.000000
15, 31063, 0.000000
15, 31848, 0.000000
15, 36945, 0.000000
15, 37023, 0.000000
15, 82849, 0.000000
16, 610789, 1.367823
16, 758472, 1.343429
16, 764910, 1.080292
16, 516338, 0.953471
16, 80258, 0.896472
16, 25227, 0.818621
16, 573840, 0.785425
16, 555382, 0.747728
16, 114269, 0.747256
16, 1045853, 0.732104
16, 600787, 0.724774
16, 498936, 0.712490
16, 174331, 0.708885
16, 29607, 0.706553
16, 22239, 0.701789
16, 36945, 0.694908
16, 37513, 0.693372
16, 223663, 0.688203
16, 196040, 0.687980
16, 100818, 0.685176
16, 1069111, 0.684956
16, 22013, 0.661902
16, 1580095, 0.660363
16, 33631, 0.658689
16, 37422, 0.657951
16, 653251, 0.655630
16, 201838, 0.652768
16, 92513, 0.652038
16, 35225, 0.648145
16, 36606, 0.640317
16, 1721387, 0.635483
16, 933372, 0.634419
16, 761799, 0.627012
16, 1694407, 0.624809
16, 531737, 0.618871
16, 34429, 0.615939
16, 46241, 0.606488
16, 760904, 0.604094
16, 15055, 0.602946
16, 100272, 0.595802
16, 110594, 0.592416
16, 37023, 0.586128
16, 109838, 0.578750
16, 34077, 0.573537
16, 555446, 0.561290
16, 1638015, 0.545530
16, 495543, 0.519951
16, 898270, 0.386831
16, 12455, 0.377763
16, 694961, 0.377343
16, 392907, 0.368003
16, 494957, 0.366532
16, 887314, 0.356634
16, 109282, 0.355715
16, 11447, 0.354068
16, 631614, 0.345946
16, 33778, 0.345567
16, 40387, 0.344708
16, 289211, 0.340584
16, 1627467, 0.340477
16, 199579, 0.335963
16, 580846, 0.333703
16, 15052, 0.333416
16, 36215, 0.331601
16, 34082, 0.330949
16, 35729, 0.330860
16, 31848, 0.330065
16, 78814, 0.327362
16, 446381, 0.324139
16, 80245, 0.323966
16, 486849, 0.323502
16, 1059526, 0.322514
16, 1076000, 0.319644
16, 551781, 0.319493
16, 1129553, 0.318884
16, 30816, 0.318101
16, 82849, 0.317839
16, 516610, 0.317310
16, 36107, 0.313219
16, 1486795, 0.312325
16, 635082, 0.311970
16, 688755, 0.311541
16, 1458985, 0.308735
16, 19495, 0.307873
16, 109359, 0.307448
16, 1655803, 0.307296
16, 1007605, 0.306663
16, 1021626, 0.305655
16, 52256, 0.304957
16, 17587, 0.303536
16, 1604383, 0.299743
16, 1010622, 0.294372
16, 535568, 0.291694
16, 1817919, 0.290890
16, 937551, 0.290782
16, 973916, 0.286326
16, 1513539, 0.285748
16, 114160, 0.281281
16, 19578, 0.280712
16, 119805, 0.274281
17, 37513, 1.349042
17, 1076000, 1.292538
17, 520025, 1.243898
17, 542750, 1.115512
17, 22239, 1.071816
17, 15052, 1.036382
17, 196040, 1.020161
17, 610789, 0.996579
17, 516610, 0.984579
17, 1486795, 0.978036
17, 551781, 0.955574
17, 761799, 0.953567
17, 1021626, 0.929265
17, 562984, 0.918426
17, 1604383, 0.895247
17, 34429, 0.886498
17, 29626, 0.779412
17, 1045853, 0.729566
17, 764910, 0.728815
17, 631614, 0.720603
17, 15311, 0.708193
17, 1071602, 0.705293
17, 573840, 0.704360
17, 201838, 0.698663
17, 887314, 0.698514
17, 1069111, 0.698416
17, 694961, 0.690322
17, 35729, 0.681812
17, 36945, 0.680992
17, 223663, 0.680476
17, 35225, 0.678200
17, 1160094, 0.670858
17, 516338, 0.664476
17, 730818, 0.660333
17, 33631, 0.660119
17, 973916, 0.658424
17, 600787, 0.644594
17, 486849, 0.643604
17, 760904, 0.639409
17, 1094502, 0.626232
17, 110594, 0.624076
17, 698616, 0.622205
17, 109359, 0.617526
17, 1721387, 0.611362
17, 202677, 0.610839
17, 52256, 0.603244
17, 114160, 0.594092
17, 46241, 0.585533
17, 1513539, 0.584089
17, 547820, 0.583236
17, 15055, 0.582977
17, 37023, 0.582465
17, 667861, 0.576419
17, 19199, 0.575381
17, 1638015, 0.568152
17, 245787, 0.505311
17, 706986, 0.397598
17, 114269, 0.388529
17, 757475, 0.368003
17, 29607, 0.365654
17, 1059526, 0.365396
17, 17587, 0.365223
17, 446381, 0.364326
17, 174331, 0.357130
17, 109282, 0.355715
17, 609139, 0.355513
17, 100818, 0.354814
17, 555382, 0.352490
17, 40387, 0.350845
17, 289211, 0.340584
17, 580846, 0.338480
17, 498936, 0.335096
17, 898270, 0.332713
17, 758472, 0.331731
17, 34082, 0.330949
17, 19495, 0.329993
17, 12455, 0.328154
17, 33778, 0.328112
17, 15615, 0.327811
17, 1580095, 0.325294
17, 82849, 0.324344
17, 653251, 0.323626
17, 757250, 0.319364
17, 37422, 0.317606
17, 635082, 0.316073
17, 36107, 0.314297
17, 688755, 0.311541
17, 18591, 0.308296
17, 821201, 0.306275
17, 92513, 0.304899
17, 801868, 0.304830
17, 22013, 0.301164
17, 11447, 0.300351
17, 1667437, 0.299831
17, 80245, 0.299727
17, 101214, 0.298534
17, 22815, 0.295156
17, 26902, 0.294384
17, 535568, 0.291063
17, 937551, 0.290782
18, 37422, 1.307587
18, 223663, 1.123899
18, 174331, 1.061613
18, 202677, 1.015898
18, 1076000, 1.015883
18, 78814, 0.943798
18, 516338, 0.924912
18, 101214, 0.915622
18, 555446, 0.885814
18, 631614, 0.724496
18, 29626, 0.698490
18, 110876, 0.687007
18, 19495, 0.683841
18, 1160094, 0.682478
18, 196040, 0.676004
18, 562984, 0.670478
18, 764910, 0.669163
18, 36606, 0.651577
18, 15052, 0.651248
18, 100818, 0.646727
18, 1580095, 0.628541
18, 19199, 0.617173
18, 17696, 0.600364
18, 52256, 0.596954
18, 22013, 0.595079
18, 22815, 0.561524
18, 610789, 0.366387
18, 29607, 0.365654
18, 1059526, 0.365396
18, 18100, 0.361922
18, 289211, 0.358795
18, 1069111, 0.358628
18, 35729, 0.352064
18, 573840, 0.349616
18, 15615, 0.347292
18, 92513, 0.347139
18, 392907, 0.346293
18, 33778, 0.341179
18, 31471, 0.340716
18, 40387, 0.336057
18, 1486795, 0.334076
18, 653251, 0.327780
18, 26902, 0.324394
18, 36107, 0.324065
18, 486849, 0.323502
18, 580846, 0.323147
18, 82994, 0.321460
18, 1021626, 0.320546
18, 698616, 0.316307
18, 114160, 0.314660
18, 531737, 0.313546
18, 761262, 0.312082
18, 973916, 0.310277
18, 109838, 0.306115
18, 80258, 0.305907
18, 1694407, 0.305529
18, 245787, 0.303345
18, 600787, 0.301715
18, 109282, 0.300730
18, 37513, 0.300567
18, 11447, 0.300351
18, 100272, 0.299831
18, 1604383, 0.299743
18, 937551, 0.293344
18, 1721387, 0.293000
18, 551781, 0.292320
18, 933372, 0.290315
18, 706986, 0.288563
18, 199579, 0.287918
18, 111640, 0.287534
18, 34429, 0.286904
18, 110594, 0.285330
18, 37023, 0.285252
18, 553419, 0.282729
18, 1164594, 0.276884
18, 710701, 0.275799
18, 19578, 0.275609
18, 12455, 0.000000
18, 15055, 0.000000
18, 15311, 0.000000
18, 17587, 0.000000
18, 25227, 0.000000
18, 25327, 0.000000
18, 29394, 0.000000
18, 30816, 0.000000
18, 31063, 0.000000
18, 31115, 0.000000
18, 31848, 0.000000
18, 33631, 0.000000
18, 34077, 0.000000
18, 34082, 0.000000
18, 35225, 0.000000
18, 36945, 0.000000
18, 46241, 0.000000
18, 77413, 0.000000
18, 82849, 0.000000
18, 109359, 0.000000
18, 114269, 0.000000
18, 119805, 0.000000
18, 201838, 0.000000
19, 610789, 1.036674
19, 37513, 0.978682
19, 600787, 0.977927
19, 36606, 0.956572
19, 555382, 0.730502
19, 392907, 0.727351
19, 1059526, 0.724658
19, 764910, 0.723691
19, 19495, 0.721040
19, 33778, 0.696160
19, 18100, 0.687283
19, 15615, 0.686345
19, 35225, 0.675320
19, 92513, 0.666864
19, 758472, 0.664093
19, 34082, 0.662586
19, 289211, 0.662377
19, 486849, 0.658360
19, 1458985, 0.647920
19, 31115, 0.644981
19, 109282, 0.639475
19, 1010622, 0.629133
19, 82849, 0.626378
19, 30816, 0.623755
19, 1486795, 0.617781
19, 100272, 0.616073
19, 516610, 0.615062
19, 40387, 0.611657
19, 1007605, 0.602528
19, 547820, 0.597956
19, 15055, 0.590995
19, 77413, 0.575130
19, 510426, 0.565035
19, 111640, 0.562923
19, 119805, 0.538677
19, 163853, 0.532081
19, 573840, 0.402492
19, 114269, 0.381784
19, 174331, 0.375793
19, 801868, 0.368880
19, 494957, 0.366532
19, 498936, 0.356535
19, 15052, 0.354795
19, 29607, 0.352127
19, 33631, 0.343085
19, 1069111, 0.342684
19, 933372, 0.341660
19, 698616, 0.340921
19, 1627467, 0.340477
19, 520025, 0.336818
19, 36215, 0.331601
19, 31471, 0.330910
19, 35729, 0.330860
19, 36945, 0.330836
19, 12455, 0.330644
19, 201838, 0.324480
19, 1071602, 0.321809
19, 101214, 0.321133
19, 887314, 0.318373
19, 761799, 0.316307
19, 22239, 0.312828
19, 78814, 0.309982
19, 109359, 0.307448
19, 1655803, 0.307296
19, 17696, 0.306275
19, 80258, 0.305907
19, 80245, 0.304598
19, 516338, 0.304520
19, 1694407, 0.304004
19, 1580095, 0.303247
19, 1513539, 0.302815
19, 1667437, 0.299293
19, 109838, 0.297548
19, 1721387, 0.293000
19, 653251, 0.292859
19, 760904, 0.292150
19, 535568, 0.291694
19, 1817919, 0.289062
19, 1094502, 0.288878
19, 598313, 0.285330
19, 114160, 0.281281
19, 37023, 0.281228
19, 1136679, 0.272976
19, 25227, 0.272397
19, 535902, 0.259013
19, 495543, 0.257037
19, 245787, 0.243704
19, 17587, 0.000000
19, 18591, 0.000000
19, 19578, 0.000000
19, 22815, 0.000000
19, 25327, 0.000000
19, 26902, 0.000000
19, 29394, 0.000000
19, 29626, 0.000000
19, 31063, 0.000000
19, 31848, 0.000000
19, 34429, 0.000000
19, 36107, 0.000000
19, 46241, 0.000000
20, 1045853, 1.517180
20, 887314, 1.378872
20, 667861, 1.116781
20, 764910, 1.106175
20, 498936, 1.017834
20, 196040, 1.004821
20, 730818, 0.990384
20, 486849, 0.962643
20, 1458985, 0.956792
20, 1021626, 0.944156
20, 15055, 0.943163
20, 516610, 0.941836
20, 535568, 0.936517
20, 100272, 0.933729
20, 1604383, 0.926034
20, 109838, 0.916410
20, 598313, 0.882093
20, 114269, 0.760480
20, 555382, 0.738258
20, 163853, 0.728705
20, 29626, 0.721138
20, 15052, 0.718219
20, 1069111, 0.716022
20, 580846, 0.708658
20, 40387, 0.699156
20, 1059526, 0.697786
20, 392907, 0.693544
20, 694961, 0.690322
20, 600787, 0.688599
20, 1071602, 0.687907
20, 610789, 0.677338
20, 1076000, 0.676579
20, 289211, 0.670309
20, 35729, 0.667539
20, 15615, 0.664141
20, 11447, 0.659524
20, 562984, 0.653144
20, 37422, 0.648449
20, 31471, 0.648237
20, 36945, 0.638666
20, 22013, 0.634137
20, 635082, 0.633444
20, 551781, 0.632822
20, 202677, 0.630036
20, 1655803, 0.628567
20, 17587, 0.624681
20, 110594, 0.622400
20, 937551, 0.617410
20, 78814, 0.617162
20, 109359, 0.614815
20, 1694407, 0.613144
20, 510426, 0.611350
20, 710701, 0.607582
20, 1136679, 0.603004
20, 37023, 0.597175
20, 757250, 0.596887
20, 52256, 0.588824
20, 973916, 0.584268
20, 1010622, 0.581664
20, 542750, 0.579401
20, 114160, 0.573304
20, 1094502, 0.560860
20, 495543, 0.543380
20, 25327, 0.514636
20, 758472, 0.425236
20, 761262, 0.422776
20, 573840, 0.402492
20, 757475, 0.386831
20, 34082, 0.385051
20, 35225, 0.353318
20, 760904, 0.352521
20, 22239, 0.348355
20, 33778, 0.345567
20, 36215, 0.331601
20, 36606, 0.329848
20, 119805, 0.328535
20, 631614, 0.325708
20, 446381, 0.324139
20, 29394, 0.321255
20, 174331, 0.320589
20, 761799, 0.319873
20, 801868, 0.318884
20, 30816, 0.318101
20, 82994, 0.317840
20, 82849, 0.317839
20, 706986, 0.317372
20, 33631, 0.316607
20, 36107, 0.316062
20, 609139, 0.315158
20, 92513, 0.311017
20, 18591, 0.308296
20, 199579, 0.306776
20, 1007605, 0.306663
20, 821201, 0.300567
20, 46241, 0.297101
20, 22815, 0.295156
20, 1513539, 0.293471
20, 653251, 0.290618
20, 80258, 0.289771
20, 77413, 0.287202
21, 392907, 2.273213
21, 580846, 1.697954
21, 761799, 1.640081
21, 52256, 1.555815
21, 33778, 1.399392
21, 15052, 1.368705
21, 35225, 1.352546
21, 196040, 1.350384
21, 34082, 1.337510
21, 35729, 1.334215
21, 600787, 1.309994
21, 80245, 1.285611
21, 119805, 1.126541
21, 114269, 1.124016
21, 535902, 1.116631
21, 764910, 1.066923
21, 1160094, 1.043840
21, 31848, 1.027692
21, 31115, 1.024830
21, 730818, 1.016127
21, 19495, 1.012216
21, 245787, 1.010788
21, 472798, 1.006536
21, 22239, 0.996014
21, 1817919, 0.991949
21, 15615, 0.985195
21, 1076000, 0.983459
21, 29394, 0.967532
21, 17587, 0.967406
21, 551781, 0.958406
21, 688755, 0.955873
21, 109359, 0.954235
21, 1458985, 0.950731
21, 30816, 0.943083
21, 1486795, 0.930946
21, 78814, 0.884117
21, 34077, 0.882171
21, 542750, 0.871304
21, 531737, 0.866126
21, 1094502, 0.863331
21, 553419, 0.809260
21, 573840, 0.774844
21, 1069111, 0.741608
21, 1059526, 0.736753
21, 494957, 0.720692
21, 110876, 0.712020
21, 1721387, 0.706178
21, 31471, 0.703513
21, 36215, 0.702102
21, 202677, 0.701847
21, 15311, 0.700247
21, 887314, 0.699558
21, 223663, 0.698908
21, 289211, 0.691022
21, 610789, 0.684417
21, 1655803, 0.667657
21, 12455, 0.663270
21, 100272, 0.659782
21, 698616, 0.657191
21, 33631, 0.654123
21, 535568, 0.650803
21, 82849, 0.645934
21, 109838, 0.643522
21, 516610, 0.641762
21, 37422, 0.639415
21, 199579, 0.637728
21, 36945, 0.634797
21, 101214, 0.633511
21, 933372, 0.633090
21, 761262, 0.633042
21, 1021626, 0.630130
21, 114160, 0.623558
21, 110594, 0.612568
21, 1694407, 0.609533
21, 36606, 0.609377
21, 937551, 0.608496
21, 109282, 0.607673
21, 80258, 0.606831
21, 19578, 0.602164
21, 821201, 0.602162
21, 46241, 0.593540
21, 1164594, 0.581570
21, 710701, 0.580783
21, 111640, 0.580523
21, 22815, 0.574625
21, 1007605, 0.572536
21, 25227, 0.556080
21, 1136679, 0.543268
21, 18591, 0.542476
21, 163853, 0.513994
21, 201838, 0.382225
21, 29607, 0.376221
21, 757475, 0.374899
21, 801868, 0.368880
21, 1129553, 0.361738
21, 898270, 0.360124
21, 37513, 0.337163
21, 82994, 0.336814
21, 631614, 0.335388
21, 555382, 0.335264
22, 1604383, 1.489562
22, 1059526, 1.404132
22, 446381, 1.380675
22, 609139, 1.329397
22, 26902, 1.203183
22, 1045853, 1.099005
22, 36945, 1.025494
22, 898270, 1.017975
22, 1160094, 1.010331
22, 610789, 1.008943
22, 22239, 0.997581
22, 82994, 0.977628
22, 1082950, 0.965869
22, 486849, 0.963589
22, 109838, 0.934430
22, 698616, 0.930393
22, 757250, 0.915916
22, 1817919, 0.911177
22, 555446, 0.892743
22, 1136679, 0.866634
22, 17696, 0.855397
22, 19578, 0.840295
22, 25327, 0.820024
22, 29626, 0.784724
22, 1094502, 0.723834
22, 758472, 0.695379
22, 100272, 0.693806
22, 18100, 0.692736
22, 100818, 0.691774
22, 706986, 0.686161
22, 31063, 0.681112
22, 174331, 0.678023
22, 887314, 0.677956
22, 29394, 0.668296
22, 36215, 0.659731
22, 580846, 0.651428
22, 562984, 0.650384
22, 472798, 0.650139
22, 19495, 0.648526
22, 36606, 0.645030
22, 46241, 0.643943
22, 1721387, 0.634697
22, 821201, 0.632517
22, 635082, 0.628043
22, 78814, 0.625434
22, 101214, 0.625260
22, 760904, 0.614901
22, 109282, 0.611950
22, 22013, 0.597620
22, 1513539, 0.596369
22, 531737, 0.594285
22, 1667437, 0.587426
22, 688755, 0.587157
22, 933372, 0.582281
22, 111640, 0.571264
22, 547820, 0.565239
22, 1580095, 0.565008
22, 163853, 0.563133
22, 25227, 0.554697
22, 535902, 0.522582
22, 199579, 0.386561
22, 494957, 0.383552
22, 600787, 0.379053
22, 1694407, 0.374658
22, 289211, 0.364003
22, 973916, 0.363025
22, 223663, 0.357894
22, 35729, 0.356284
22, 498936, 0.355955
22, 196040, 0.352769
22, 555382, 0.350693
22, 29607, 0.349708
22, 31848, 0.349578
22, 33631, 0.346970
22, 1458985, 0.346293
22, 110876, 0.345946
22, 37513, 0.344568
22, 1071602, 0.343372
22, 30816, 0.343113
22, 1069111, 0.339788
22, 764910, 0.335910
22, 694961, 0.335388
22, 1627467, 0.334667
22, 15615, 0.333361
22, 33778, 0.328112
22, 82849, 0.327425
22, 520025, 0.325597
22, 201838, 0.321271
22, 1021626, 0.319955
22, 37422, 0.319726
22, 40387, 0.316987
22, 1486795, 0.315920
22, 1076000, 0.314784
22, 761262, 0.312444
22, 109359, 0.311906
22, 34082, 0.310654
22, 710701, 0.309735
22, 17587, 0.309494
22, 11447, 0.308446
22, 553419, 0.307686
23, 1721387, 1.623885
23, 887314, 1.373035
23, 40387, 1.312344
23, 757475, 1.086078
23, 472798, 1.047140
23, 1059526, 1.043585
23, 82994, 0.988949
23, 486849, 0.982587
23, 29394, 0.982111
23, 562984, 0.974760
23, 109838, 0.971677
23, 34082, 0.956478
23, 1094502, 0.953024
23, 52256, 0.951085
23, 114160, 0.933282
23, 1604383, 0.924993
23, 11447, 0.924179
23, 17696, 0.911277
23, 937551, 0.906028
23, 18591, 0.895788
